Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1772794803.9213169,1154,1772794803,921069098,,0.0889152341434499,-0.08424599831508003,0.0,-0.08333333333333333,0.15714285714285714,0.009467455621301775
1772794803.9222577,1155,1772794803,922099226,,0.0889152341434499,-0.08424599831508003,0.0,-0.08333333333333333,0.15714285714285714,0.009467455621301775
1772794803.9233925,1156,1772794803,923104366,,0.05927682276229994,-0.08424599831508003,-0.3,-0.18518518518518517,0.2357142857142857,0.004733727810650888
1772794803.9244108,1157,1772794803,924099186,,0.05927682276229994,-0.08424599831508003,-0.3,-0.18518518518518517,0.2357142857142857,0.004733727810650888
1772794803.925284,1158,1772794803,925103490,,0.11855364552459988,-0.08424599831508003,0.0,-0.07407407407407407,0.18571428571428572,0.0035502958579881655
1772794803.9263716,1159,1772794803,926103192,,0.05927682276229994,-0.05616399887672002,0.2,-0.009259259259259259,0.1357142857142857,0.01301775147928994
1772794803.9274049,1160,1772794803,927104006,,0.05927682276229994,-0.05616399887672002,0.2,-0.009259259259259259,0.1357142857142857,0.01301775147928994
1772794803.9284134,1161,1772794803,928104926,,0.05927682276229994,-0.14040999719180006,-0.2,-0.05555555555555555,0.25,0.007100591715976331
1772794803.9294226,1162,1772794803,929102930,,0.05927682276229994,-0.14040999719180006,-0.2,-0.05555555555555555,0.25,0.007100591715976331
1772794803.930451,1163,1772794803,930102561,,0.02963841138114997,-0.05616399887672002,-0.4,-0.07407407407407407,0.12857142857142856,0.004733727810650888
1772794803.9314263,1164,1772794803,931103164,,0.02963841138114997,-0.05616399887672002,-0.4,-0.07407407407407407,0.12857142857142856,0.004733727810650888
1772794803.9323533,1165,1772794803,932102395,,-0.02963841138114997,-0.05616399887672002,-0.3,-0.08333333333333333,0.1357142857142857,0.007100591715976331
1772794803.933284,1166,1772794803,933098974,,-0.02963841138114997,-0.05616399887672002,-0.3,-0.08333333333333333,0.1357142857142857,0.007100591715976331
1772794803.9343748,1167,1772794803,934100631,,-0.02963841138114997,-0.05616399887672002,-0.3,-0.08333333333333333,0.1357142857142857,0.007100591715976331
1772794803.9355276,1168,1772794803,935107326,,0.05927682276229994,0.0,0.3,0.027777777777777776,0.14285714285714285,0.014201183431952662
1772794803.936495,1169,1772794803,936089388,,0.0889152341434499,-0.05616399887672002,0.6,-0.17592592592592593,0.25,0.011834319526627219
1772794803.9372838,1170,1772794803,937103321,,0.02963841138114997,-0.08424599831508003,0.3,-0.18518518518518517,0.12142857142857143,0.009467455621301775
1772794803.938397,1171,1772794803,938098972,,0.02963841138114997,-0.08424599831508003,0.3,-0.18518518518518517,0.12142857142857143,0.009467455621301775
1772794803.9392364,1172,1772794803,939100846,,0.02963841138114997,-0.08424599831508003,0.3,-0.18518518518518517,0.12142857142857143,0.009467455621301775
1772794803.940314,1173,1772794803,940110090,,0.11855364552459988,-0.11232799775344005,0.7,-0.12037037037037036,0.21428571428571427,0.01893491124260355
1772794803.941376,1174,1772794803,941101601,,0.05927682276229994,-0.16849199663016007,0.2,-0.08333333333333333,0.22142857142857142,0.008284023668639054
1772794803.9424272,1175,1772794803,942101132,,0.05927682276229994,-0.16849199663016007,0.2,-0.08333333333333333,0.22142857142857142,0.008284023668639054
1772794803.9433074,1176,1772794803,943106094,,0.05927682276229994,-0.16849199663016007,0.2,-0.08333333333333333,0.22142857142857142,0.008284023668639054
1772794803.944435,1177,1772794803,944106241,,0.05927682276229994,-0.11232799775344005,-0.3,-0.1111111111111111,0.22142857142857142,0.007100591715976331
1772794803.9453785,1178,1772794803,945084691,,0.0889152341434499,-0.11232799775344005,-0.1,0.009259259259259259,0.17142857142857143,0.009467455621301775
1772794803.9463158,1179,1772794803,946103470,,0.0889152341434499,-0.11232799775344005,-0.1,0.009259259259259259,0.17142857142857143,0.009467455621301775
1772794803.9474165,1180,1772794803,947108447,,0.0889152341434499,-0.11232799775344005,-0.1,0.009259259259259259,0.17142857142857143,0.009467455621301775
1772794803.9484358,1181,1772794803,948091868,,0.05927682276229994,-0.11232799775344005,-0.1,0.06481481481481481,0.07857142857142857,0.005917159763313609
1772794803.9493341,1182,1772794803,949101190,,0.0889152341434499,-0.05616399887672002,-0.4,-0.3425925925925926,0.06428571428571428,0.004733727810650888
1772794803.9503682,1183,1772794803,950090746,,0.0889152341434499,-0.05616399887672002,-0.4,-0.3425925925925926,0.06428571428571428,0.004733727810650888
1772794803.951387,1184,1772794803,951092846,,0.0889152341434499,-0.05616399887672002,-0.4,-0.3425925925925926,0.06428571428571428,0.004733727810650888
1772794803.9523602,1185,1772794803,952092667,,0.14819205690574985,-0.05616399887672002,-0.3,-0.26851851851851855,0.17142857142857143,0.010650887573964497
1772794803.9533417,1186,1772794803,953100220,,0.14819205690574985,-0.05616399887672002,-0.3,-0.26851851851851855,0.17142857142857143,0.010650887573964497
1772794803.954339,1187,1772794803,954089929,,0.05927682276229994,-0.05616399887672002,-0.3,-0.21296296296296297,0.03571428571428571,0.011834319526627219
1772794803.9553366,1188,1772794803,955098163,,0.05927682276229994,-0.05616399887672002,-0.3,-0.21296296296296297,0.03571428571428571,0.011834319526627219
1772794803.956254,1189,1772794803,956091645,,0.02963841138114997,-0.05616399887672002,-1.0,-0.018518518518518517,0.12857142857142856,0.010650887573964497
1772794803.9573865,1190,1772794803,957089341,,0.02963841138114997,-0.05616399887672002,-1.0,-0.018518518518518517,0.12857142857142856,0.010650887573964497
1772794803.9584079,1191,1772794803,958103152,,0.11855364552459988,-0.05616399887672002,0.3,0.12037037037037036,0.18571428571428572,0.009467455621301775
1772794803.9593341,1192,1772794803,959100176,,0.11855364552459988,-0.05616399887672002,0.3,0.12037037037037036,0.18571428571428572,0.009467455621301775
1772794803.9604208,1193,1772794803,960097258,,0.11855364552459988,-0.05616399887672002,0.3,0.12037037037037036,0.18571428571428572,0.009467455621301775
1772794803.9614036,1194,1772794803,961101138,,0.14819205690574985,0.0,0.2,-0.06481481481481481,0.14285714285714285,0.011834319526627219
1772794803.9623518,1195,1772794803,962089503,,0.14819205690574985,0.0,0.2,-0.06481481481481481,0.14285714285714285,0.011834319526627219
1772794803.9633796,1196,1772794803,963092230,,0.11855364552459988,-0.05616399887672002,-0.7,-0.16666666666666666,0.24285714285714285,0.004733727810650888
1772794803.964455,1197,1772794803,964093284,,0.05927682276229994,-0.05616399887672002,-0.4,-0.1388888888888889,0.1,0.014201183431952662
1772794803.9653552,1198,1772794803,965087152,,0.05927682276229994,-0.05616399887672002,-0.4,-0.1388888888888889,0.1,0.014201183431952662
1772794803.9665039,1199,1772794803,966094997,,0.0,-0.08424599831508003,0.0,0.07407407407407407,0.03571428571428571,0.016568047337278107
1772794803.9674413,1200,1772794803,967089966,,0.0,-0.08424599831508003,0.0,0.07407407407407407,0.03571428571428571,0.016568047337278107
1772794803.968381,1201,1772794803,968091526,,-0.02963841138114997,-0.05616399887672002,0.0,0.1388888888888889,-0.04285714285714286,0.011834319526627219
1772794803.9694564,1202,1772794803,969083834,,-0.02963841138114997,-0.05616399887672002,0.0,0.1388888888888889,-0.04285714285714286,0.011834319526627219
1772794803.9704304,1203,1772794803,970101970,,-0.02963841138114997,-0.02808199943836001,0.9,0.21296296296296297,-0.05,0.009467455621301775
1772794803.971325,1204,1772794803,971088801,,0.05927682276229994,-0.02808199943836001,1.1,0.21296296296296297,0.08571428571428572,0.008284023668639054
1772794803.9724188,1205,1772794803,972087504,,0.05927682276229994,-0.02808199943836001,1.1,0.21296296296296297,0.08571428571428572,0.008284023668639054
1772794803.9734251,1206,1772794803,973095144,,0.05927682276229994,-0.02808199943836001,1.1,0.21296296296296297,0.08571428571428572,0.008284023668639054
1772794803.9743605,1207,1772794803,974086493,,0.05927682276229994,0.0,0.8,0.21296296296296297,0.05714285714285714,0.011834319526627219
1772794803.9754581,1208,1772794803,975090806,,0.05927682276229994,0.0,0.8,0.21296296296296297,0.05714285714285714,0.011834319526627219
1772794803.9764085,1209,1772794803,976100381,,0.02963841138114997,0.02808199943836001,-0.1,-0.046296296296296294,0.10714285714285714,0.010650887573964497
1772794803.9773943,1210,1772794803,977087779,,0.02963841138114997,0.02808199943836001,-0.1,-0.046296296296296294,0.10714285714285714,0.010650887573964497
1772794803.978402,1211,1772794803,978084660,,0.02963841138114997,0.02808199943836001,-0.1,-0.046296296296296294,0.10714285714285714,0.010650887573964497
1772794803.9793985,1212,1772794803,979095047,,0.0889152341434499,-0.02808199943836001,0.0,-0.009259259259259259,0.18571428571428572,0.01775147928994083
1772794803.9804044,1213,1772794803,980101916,,0.14819205690574985,-0.08424599831508003,0.3,-0.009259259259259259,0.19285714285714287,0.009467455621301775
1772794803.9813256,1214,1772794803,981091563,,0.14819205690574985,-0.08424599831508003,0.3,-0.009259259259259259,0.19285714285714287,0.009467455621301775
1772794803.982452,1215,1772794803,982092927,,0.0889152341434499,-0.05616399887672002,-0.5,-0.26851851851851855,0.12857142857142856,0.009467455621301775
1772794803.9834661,1216,1772794803,983086241,,0.0889152341434499,-0.05616399887672002,-0.5,-0.26851851851851855,0.12857142857142856,0.009467455621301775
1772794803.9844155,1217,1772794803,984098400,,0.14819205690574985,-0.02808199943836001,0.5,0.037037037037037035,0.1357142857142857,0.016568047337278107
1772794803.985411,1218,1772794803,985071848,,0.14819205690574985,-0.02808199943836001,0.5,0.037037037037037035,0.1357142857142857,0.016568047337278107
1772794803.9863877,1219,1772794803,986087702,,0.14819205690574985,-0.05616399887672002,-0.2,-0.09259259259259259,0.29285714285714287,0.016568047337278107
1772794803.9874043,1220,1772794803,987093311,,0.14819205690574985,-0.05616399887672002,-0.2,-0.09259259259259259,0.29285714285714287,0.016568047337278107
1772794803.9884417,1221,1772794803,988087571,,0.0889152341434499,-0.08424599831508003,0.2,-0.32407407407407407,0.3357142857142857,0.008284023668639054
1772794803.9894276,1222,1772794803,989087905,,0.0889152341434499,-0.08424599831508003,0.2,-0.32407407407407407,0.3357142857142857,0.008284023668639054
1772794803.9905279,1223,1772794803,990086494,,0.0889152341434499,-0.08424599831508003,0.2,-0.32407407407407407,0.3357142857142857,0.008284023668639054
1772794803.991346,1224,1772794803,991091981,,0.05927682276229994,-0.02808199943836001,0.2,-0.23148148148148148,0.20714285714285716,0.007100591715976331
1772794803.9923842,1225,1772794803,992094841,,0.02963841138114997,-0.14040999719180006,-0.2,-0.19444444444444445,0.22857142857142856,0.014201183431952662
1772794803.9934385,1226,1772794803,993082959,,0.02963841138114997,-0.14040999719180006,-0.2,-0.19444444444444445,0.22857142857142856,0.014201183431952662
1772794803.9942994,1227,1772794803,994084305,,0.02963841138114997,-0.08424599831508003,-0.4,-0.17592592592592593,0.14285714285714285,0.011834319526627219
1772794803.9954104,1228,1772794803,995090108,,0.02963841138114997,-0.08424599831508003,-0.4,-0.17592592592592593,0.14285714285714285,0.011834319526627219
1772794803.9964848,1229,1772794803,996088478,,0.0889152341434499,-0.08424599831508003,0.1,-0.018518518518518517,0.2,0.01301775147928994
1772794803.9974124,1230,1772794803,997088878,,0.0889152341434499,-0.08424599831508003,-0.2,0.009259259259259259,0.07142857142857142,0.016568047337278107
1772794803.9985027,1231,1772794803,998078955,,0.0889152341434499,-0.08424599831508003,-0.2,0.009259259259259259,0.07142857142857142,0.016568047337278107
1772794803.9995372,1232,1772794803,999087306,,0.0889152341434499,-0.08424599831508003,-0.2,0.009259259259259259,0.07142857142857142,0.016568047337278107
1772794804.0003371,1233,1772794804,87204,,0.0889152341434499,-0.08424599831508003,-0.2,0.009259259259259259,0.07142857142857142,0.016568047337278107
1772794804.0012298,1234,1772794804,1070997,,0.0889152341434499,-0.08424599831508003,0.0,-0.10185185185185185,0.10714285714285714,0.007100591715976331
1772794804.0023465,1235,1772794804,2071421,,0.02963841138114997,-0.11232799775344005,0.4,-0.08333333333333333,0.05714285714285714,0.014201183431952662
1772794804.0032573,1236,1772794804,3098039,,0.02963841138114997,-0.11232799775344005,0.4,-0.08333333333333333,0.05714285714285714,0.014201183431952662
1772794804.0042403,1237,1772794804,4092413,,0.05927682276229994,-0.05616399887672002,0.0,-0.2222222222222222,0.1357142857142857,0.008284023668639054
1772794804.0053682,1238,1772794804,5101631,,0.05927682276229994,-0.11232799775344005,-0.5,-0.14814814814814814,0.1357142857142857,0.010650887573964497
1772794804.0063426,1239,1772794804,6090909,,0.05927682276229994,-0.11232799775344005,-0.5,-0.14814814814814814,0.1357142857142857,0.010650887573964497
1772794804.0073004,1240,1772794804,7087811,,0.05927682276229994,-0.11232799775344005,-0.5,-0.14814814814814814,0.1357142857142857,0.010650887573964497
1772794804.0084858,1241,1772794804,8101150,,0.05927682276229994,-0.11232799775344005,-0.5,-0.14814814814814814,0.1357142857142857,0.010650887573964497
1772794804.0093162,1242,1772794804,9093416,,0.05927682276229994,-0.02808199943836001,0.1,0.1388888888888889,0.15,0.021301775147928994
1772794804.0103905,1243,1772794804,10081079,,0.05927682276229994,-0.02808199943836001,0.1,0.1388888888888889,0.15,0.021301775147928994
1772794804.011451,1244,1772794804,11089614,,0.0,-0.08424599831508003,0.0,-0.17592592592592593,0.15714285714285714,0.01301775147928994
1772794804.0123804,1245,1772794804,12087995,,0.0,-0.05616399887672002,0.6,0.018518518518518517,0.02142857142857143,0.01301775147928994
1772794804.0134115,1246,1772794804,13094704,,0.0,-0.05616399887672002,0.6,0.018518518518518517,0.02142857142857143,0.01301775147928994
1772794804.014349,1247,1772794804,14085076,,0.0889152341434499,-0.02808199943836001,0.1,-0.018518518518518517,0.08571428571428572,0.01301775147928994
1772794804.0154047,1248,1772794804,15097564,,0.0889152341434499,-0.02808199943836001,0.1,-0.018518518518518517,0.08571428571428572,0.01301775147928994
1772794804.016557,1249,1772794804,16089600,,0.0889152341434499,-0.02808199943836001,0.1,-0.018518518518518517,0.08571428571428572,0.01301775147928994
1772794804.0175097,1250,1772794804,17076295,,0.11855364552459988,-0.05616399887672002,1.4,0.14814814814814814,0.12142857142857143,0.01893491124260355
1772794804.0184283,1251,1772794804,18087020,,0.05927682276229994,-0.08424599831508003,0.9,-0.16666666666666666,0.09285714285714286,0.01775147928994083
1772794804.0193772,1252,1772794804,19090812,,0.05927682276229994,-0.08424599831508003,0.9,-0.16666666666666666,0.09285714285714286,0.01775147928994083
1772794804.0204277,1253,1772794804,20090253,,0.05927682276229994,-0.02808199943836001,-0.2,-0.1388888888888889,0.05,0.015384615384615385
1772794804.021328,1254,1772794804,21084803,,0.05927682276229994,-0.02808199943836001,-0.2,-0.1388888888888889,0.05,0.015384615384615385
1772794804.0223403,1255,1772794804,22093217,,0.0889152341434499,-0.02808199943836001,0.7,0.10185185185185185,0.17142857142857143,0.014201183431952662
1772794804.0233238,1256,1772794804,23087271,,0.0889152341434499,-0.02808199943836001,0.7,0.10185185185185185,0.17142857142857143,0.014201183431952662
1772794804.02438,1257,1772794804,24087559,,0.05927682276229994,-0.02808199943836001,0.6,0.0,0.15,0.011834319526627219
1772794804.0252867,1258,1772794804,25103133,,0.05927682276229994,-0.02808199943836001,0.6,0.0,0.15,0.011834319526627219
1772794804.0263722,1259,1772794804,26088147,,0.05927682276229994,-0.02808199943836001,0.6,0.0,0.15,0.011834319526627219
1772794804.0273838,1260,1772794804,27100241,,0.05927682276229994,-0.08424599831508003,0.2,0.08333333333333333,0.12142857142857143,0.016568047337278107
1772794804.0282884,1261,1772794804,28089801,,0.0,-0.08424599831508003,-0.4,0.1111111111111111,0.12857142857142856,-0.001183431952662722
